open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1736553600000,0.333650,0.334300,0.331550,0.334140,89424500,1736557199999,29774213.520680,68868,39619909,13191080.824680,0
1736557200000,0.334140,0.334970,0.332100,0.333110,71002452,1736560799999,23683794.573830,58891,35352719,11793286.151360,0
1736560800000,0.333100,0.334530,0.332060,0.333680,95946947,1736564399999,31973083.299150,51611,41216692,13740177.470520,0
1736564400000,0.333680,0.333730,0.330710,0.331840,96136473,1736567999999,31906969.681160,58052,38347761,12725257.900200,0
1736568000000,0.331830,0.332650,0.329410,0.330700,133642578,1736571599999,44172602.723250,65684,53509270,17685973.664290,0
1736571600000,0.330700,0.332710,0.329890,0.332560,73174754,1736575199999,24255561.922530,54115,40034905,13273114.366520,0
1736575200000,0.332560,0.334120,0.331550,0.331560,91886652,1736578799999,30585017.232980,65996,42089427,14011686.927760,0
1736578800000,0.331550,0.332630,0.330420,0.331660,67572411,1736582399999,22395025.246960,51654,34253688,11355584.591410,0
1736582400000,0.331650,0.332980,0.330280,0.331230,85176537,1736585999999,28253471.142480,53176,44414908,14731986.674320,0
1736586000000,0.331220,0.333980,0.331200,0.333950,95292197,1736589599999,31705445.969550,59462,47457462,15792124.491850,0
1736589600000,0.333960,0.336680,0.333360,0.336200,157698361,1736593199999,52799712.358380,84766,85848665,28752562.230980,0
1736593200000,0.336210,0.339490,0.335350,0.337620,243315246,1736596799999,82201927.375840,116258,117233753,39603919.219010,0
1736596800000,0.337620,0.338350,0.336540,0.336980,108125316,1736600399999,36484539.147790,71457,50062091,16895512.240140,0
1736600400000,0.336980,0.337400,0.333970,0.335170,127425789,1736603999999,42739793.279440,70230,58287672,19548852.217000,0
1736604000000,0.335170,0.337000,0.333720,0.336460,114249037,1736607599999,38323733.273460,68867,65401631,21941569.910380,0
1736607600000,0.336460,0.336940,0.333950,0.334570,88798996,1736611199999,29770104.918060,57142,43314435,14522805.883680,0
1736611200000,0.334580,0.336850,0.332650,0.336030,206303452,1736614799999,69067593.352220,90354,106764961,35741924.157250,0
1736614800000,0.336030,0.336130,0.333390,0.335090,109107049,1736618399999,36515111.737940,70700,56834023,19021912.799300,0
1736618400000,0.335090,0.336470,0.334380,0.336230,93324144,1736621999999,31296145.785890,61274,39905368,13384909.218820,0
1736622000000,0.336230,0.338490,0.335540,0.338240,117636966,1736625599999,39638857.939160,69281,61995794,20889941.968970,0
1736625600000,0.338240,0.343490,0.337360,0.343170,235101699,1736629199999,79995733.287190,120810,131578733,44775502.157470,0
1736629200000,0.343170,0.347920,0.342690,0.347650,291403427,1736632799999,100656439.455400,152292,150773197,52089010.428800,0
1736632800000,0.347650,0.347850,0.340310,0.340930,205035228,1736636399999,70452596.598120,98797,87492595,30068778.973130,0
1736636400000,0.340940,0.342770,0.340360,0.341000,136084133,1736639999999,46492706.785470,79707,78643296,26878686.525100,0
1736640000000,0.341000,0.341320,0.338080,0.338400,127289060,1736643599999,43198150.113090,88108,52546704,17831682.772150,0
1736643600000,0.338410,0.340680,0.337290,0.340680,137012296,1736647199999,46423331.391990,80134,75298259,25525631.592360,0
1736647200000,0.340680,0.340820,0.338740,0.340390,76675535,1736650799999,26049660.315250,54624,38047471,12926082.750040,0
1736650800000,0.340400,0.340790,0.338320,0.340570,103625698,1736654399999,35175337.995040,65249,52340776,17762367.663270,0
1736654400000,0.340580,0.343310,0.340180,0.341950,112823180,1736657999999,38560870.575250,68867,58771580,20089356.125800,0
1736658000000,0.341950,0.342660,0.340830,0.341210,67392065,1736661599999,23033408.769310,47029,31369326,10724622.407460,0
1736661600000,0.341210,0.341650,0.338920,0.339200,95830217,1736665199999,32588694.578300,61379,35586291,12102033.196590,0
1736665200000,0.339190,0.340750,0.337760,0.339930,99620309,1736668799999,33804818.046350,62620,48973710,16624637.066680,0
1736668800000,0.339940,0.340480,0.335920,0.336710,157335453,1736672399999,53138572.592620,79235,66458171,22448745.734670,0
1736672400000,0.336720,0.337420,0.334120,0.335470,175665025,1736675999999,58946903.966620,84280,85493662,28699722.696430,0
1736676000000,0.335470,0.336420,0.334000,0.335600,120459389,1736679599999,40392564.273760,68680,57763425,19373757.003480,0
1736679600000,0.335610,0.337440,0.335140,0.335980,92048635,1736683199999,30968592.806190,54948,48186353,16214407.046140,0
1736683200000,0.335980,0.338530,0.334910,0.336040,155931065,1736686799999,52525009.345720,77072,77730523,26187460.697390,0
1736686800000,0.336040,0.338500,0.335490,0.337600,120370556,1736690399999,40607465.303460,68176,57555096,19417879.369100,0
1736690400000,0.337610,0.339860,0.337300,0.338150,155646226,1736693999999,52710240.173240,77436,88184627,29875581.495720,0
1736694000000,0.338160,0.342340,0.337500,0.340320,202383079,1736697599999,68861000.002800,104920,93299563,31745327.176720,0
1736697600000,0.340330,0.341060,0.337860,0.340120,120653686,1736701199999,40941847.379400,75132,58275717,19778762.304060,0
1736701200000,0.340120,0.341220,0.338750,0.340480,87817440,1736704799999,29877109.841510,59207,44198767,15038113.019380,0
1736704800000,0.340470,0.341880,0.338520,0.338900,89934972,1736708399999,30583983.585180,57907,36968096,12577504.537020,0
1736708400000,0.338900,0.340060,0.338070,0.339500,71656616,1736711999999,24297407.022280,47942,32597508,11056946.384190,0
1736712000000,0.339510,0.340630,0.337320,0.338260,66678263,1736715599999,22590674.070920,48316,28945647,9808684.468570,0
1736715600000,0.338270,0.338870,0.335000,0.335440,196435615,1736719199999,66068259.359660,78650,86479036,29071088.658410,0
1736719200000,0.335440,0.335550,0.331500,0.333430,218571149,1736722799999,72818503.296760,103175,106434215,35454596.744780,0
1736722800000,0.333430,0.336190,0.333310,0.335730,117711671,1736726399999,39402864.139230,70724,60836576,20361181.627150,0
1736726400000,0.335740,0.346060,0.335190,0.341300,455950758,1736729999999,156085414.671790,235186,209635773,71729490.983040,0
1736730000000,0.341290,0.342210,0.334730,0.335690,293412267,1736733599999,99325622.041190,159982,151210834,51174337.209360,0
1736733600000,0.335680,0.336450,0.331280,0.333390,305055476,1736737199999,101689806.644670,134924,151604357,50565235.412560,0
1736737200000,0.333390,0.335000,0.330380,0.331990,202189258,1736740799999,67305301.808530,124405,106619693,35496350.861140,0
1736740800000,0.331990,0.335710,0.331280,0.332740,154254338,1736744399999,51467013.532850,91962,66614238,22227887.110050,0
1736744400000,0.332740,0.333130,0.327440,0.329450,232243446,1736747999999,76626148.844810,118938,100935185,33316138.039130,0
1736748000000,0.329460,0.331090,0.325340,0.326750,298959778,1736751599999,98094237.740750,146967,139025746,45620755.927690,0
1736751600000,0.326750,0.329610,0.325620,0.328280,192530597,1736755199999,63109722.292890,102920,89323312,29275149.123690,0
1736755200000,0.328290,0.328560,0.323000,0.325190,287539658,1736758799999,93608554.054240,134741,131148228,42696219.673510,0
1736758800000,0.325190,0.326450,0.321960,0.324110,372690295,1736762399999,120798531.587660,210471,168994183,54788338.377960,0
1736762400000,0.324110,0.324420,0.319080,0.320120,425953204,1736765999999,136811899.542830,221010,179515295,57666085.719250,0
1736766000000,0.320130,0.321350,0.315010,0.315190,431050353,1736769599999,137187044.532750,211187,206618276,65782354.584990,0
1736769600000,0.315170,0.319400,0.314710,0.316760,460042145,1736773199999,145874627.211420,229366,226381200,71800665.325850,0
1736773200000,0.316770,0.322680,0.315840,0.318760,403692317,1736776799999,129158930.944630,197039,219952308,70380790.111790,0
1736776800000,0.318760,0.325380,0.308340,0.321800,1094973155,1736780399999,347971489.732510,482128,518209401,164898923.062630,0
1736780400000,0.321810,0.327800,0.320500,0.324460,525194713,1736783999999,170565096.890650,272659,258348484,83901604.734580,0
1736784000000,0.324460,0.328320,0.320720,0.320990,392897843,1736787599999,127441887.785630,201728,175386188,56898636.146260,0
1736787600000,0.320990,0.325180,0.319480,0.320890,240913689,1736791199999,77553414.127860,147963,124992555,40256166.701980,0
1736791200000,0.320890,0.323770,0.318410,0.321850,304020591,1736794799999,97670972.108260,163351,155808257,50069727.019120,0
1736794800000,0.321840,0.326460,0.321170,0.325100,252454480,1736798399999,81725858.759780,149623,127111951,41147662.270220,0
1736798400000,0.325100,0.334400,0.323770,0.333400,299265614,1736801999999,98566961.078960,161528,159986568,52723634.683040,0
1736802000000,0.333400,0.335870,0.332300,0.335670,289664828,1736805599999,96762146.626870,150284,137788089,46030077.960750,0
1736805600000,0.335670,0.337800,0.334560,0.337380,211144176,1736809199999,70981850.959370,93225,107426585,36106365.179620,0
1736809200000,0.337380,0.338870,0.336240,0.337910,125090874,1736812799999,42228974.656800,69623,68237160,23038221.607730,0
1736812800000,0.337900,0.340210,0.335670,0.340180,248314546,1736816399999,83919100.070940,117388,133001106,44967572.876840,0
1736816400000,0.340170,0.345240,0.340150,0.340940,331392232,1736819999999,113613414.468560,160839,162256120,55627203.994300,0
1736820000000,0.340940,0.343670,0.339170,0.342160,228472732,1736823599999,78065573.268580,125976,120866079,41304044.630240,0
1736823600000,0.342160,0.344820,0.341510,0.343540,181245064,1736827199999,62304579.820240,107045,90487571,31104480.993440,0
1736827200000,0.343530,0.344540,0.342020,0.343520,153887879,1736830799999,52825517.667320,91280,72139530,24759349.163230,0
1736830800000,0.343510,0.346140,0.341820,0.342160,232184282,1736834399999,79871309.376430,102294,116563928,40125237.954830,0
1736834400000,0.342170,0.344390,0.341040,0.344380,171032065,1736837999999,58602906.144380,82343,88625264,30384294.429740,0
1736838000000,0.344380,0.345110,0.342470,0.342600,119394424,1736841599999,41035631.607050,71760,54236368,18644760.934760,0
1736841600000,0.342600,0.345770,0.342560,0.344140,184615275,1736845199999,63613938.884570,94249,97215830,33500053.340420,0
1736845200000,0.344150,0.355420,0.343890,0.354020,552207072,1736848799999,193696073.387860,255106,298832907,104797320.555490,0
1736848800000,0.354030,0.354200,0.349330,0.351740,363245922,1736852399999,127665944.172620,160490,178199195,62629061.482960,0
1736852400000,0.351740,0.352420,0.347640,0.348840,213173671,1736855999999,74488752.931550,99133,93732281,32751536.825350,0
1736856000000,0.348840,0.349800,0.344920,0.346670,270041431,1736859599999,93703793.106500,116893,128720496,44672386.937460,0
1736859600000,0.346670,0.353510,0.345710,0.349930,404744686,1736863199999,141674101.466900,191680,215482356,75450252.722240,0
1736863200000,0.349930,0.354400,0.348620,0.350630,323289606,1736866799999,113650268.307820,189101,154803388,54440745.990900,0
1736866800000,0.350630,0.353790,0.350630,0.352860,198328511,1736870399999,69908827.051640,136589,101654618,35835028.576410,0
1736870400000,0.352850,0.352910,0.348500,0.350610,300233535,1736873999999,105249970.314860,163280,137115836,48067390.439780,0
1736874000000,0.350600,0.357260,0.349690,0.356650,294171531,1736877599999,104252628.162410,163494,158411525,56139537.690710,0
1736877600000,0.356650,0.362090,0.355080,0.359130,355517389,1736881199999,127500739.731860,184024,178772444,64119898.081990,0
1736881200000,0.359130,0.359240,0.354120,0.354310,206263621,1736884799999,73566905.041370,115439,101553946,36230310.273720,0
1736884800000,0.354300,0.356640,0.351660,0.356320,212754362,1736888399999,75266809.977760,121133,106932001,37841804.256100,0
1736888400000,0.356330,0.358010,0.355180,0.356790,108760887,1736891999999,38747199.157180,75067,54489352,19414655.387850,0
1736892000000,0.356790,0.359200,0.355850,0.357910,105036765,1736895599999,37563016.174980,56816,43393180,15523466.191060,0
1736895600000,0.357910,0.358260,0.355300,0.355790,206753231,1736899199999,73771091.731170,75793,96606979,34472469.721020,0
1736899200000,0.355790,0.359090,0.354270,0.358910,175538793,1736902799999,62682595.578320,110879,84751955,30281179.858510,0
1736902800000,0.358910,0.362300,0.357170,0.360350,324584089,1736906399999,116787081.674710,188987,181545746,65313739.923380,0
1736906400000,0.360350,0.364000,0.359000,0.360630,283207743,1736909999999,102400729.284110,181760,142078558,51383299.368220,0
1736910000000,0.360630,0.363410,0.359680,0.363020,160066717,1736913599999,57852207.910470,114312,81575280,29478751.073700,0
1736913600000,0.363020,0.365180,0.360900,0.361690,244096181,1736917199999,88627250.749860,137782,120622095,43788228.798870,0
1736917200000,0.361700,0.361720,0.358080,0.360710,238141537,1736920799999,85669841.931570,109264,106258644,38228562.974720,0
1736920800000,0.360710,0.361350,0.358380,0.360440,128766367,1736924399999,46346751.441900,80680,57131645,20562795.999450,0
1736924400000,0.360450,0.363310,0.359240,0.360760,210966386,1736927999999,76194837.789710,95011,102004732,36840557.381610,0
1736928000000,0.360770,0.362510,0.359410,0.359570,170353090,1736931599999,61512938.868160,82598,85881029,31016678.240150,0
1736931600000,0.359570,0.360610,0.352130,0.352970,420663042,1736935199999,149630220.065450,167860,174950167,62237182.926310,0
1736935200000,0.352970,0.356000,0.352970,0.354090,189825329,1736938799999,67324514.355730,94130,94046855,33363266.389300,0
1736938800000,0.354090,0.354450,0.348620,0.351740,322887118,1736942399999,113317125.141610,149468,139666098,49024227.209340,0
1736942400000,0.351740,0.352800,0.348170,0.351210,226156844,1736945999999,79295906.835110,112550,113353616,39762331.008890,0
1736946000000,0.351210,0.369690,0.351130,0.367230,1203128437,1736949599999,437130554.566660,504150,641242193,232784614.683100,0
1736949600000,0.367220,0.368730,0.362010,0.367520,603896200,1736953199999,220718657.387890,305715,314312780,114910293.365060,0
1736953200000,0.367520,0.378020,0.366310,0.370960,815871458,1736956799999,303614838.595670,377631,415814554,154750880.378000,0
1736956800000,0.370960,0.374740,0.370820,0.372070,352971510,1736960399999,131624743.172660,173055,168816899,62956367.102330,0
1736960400000,0.372060,0.373420,0.368110,0.368440,247422699,1736963999999,91805938.277510,127616,112064188,41587790.768250,0
1736964000000,0.368450,0.374350,0.368410,0.374330,162790180,1736967599999,60497255.885270,91954,93073490,34594799.662030,0
1736967600000,0.374320,0.377690,0.373860,0.376950,198699905,1736971199999,74654591.189500,106162,102669062,38579836.161060,0
1736971200000,0.376950,0.378770,0.374280,0.374940,326748960,1736974799999,123115153.159120,149377,160944765,60653067.211450,0
1736974800000,0.374940,0.378500,0.374320,0.376770,127039784,1736978399999,47779783.697310,81535,60977966,22939735.694050,0
1736978400000,0.376770,0.382510,0.376120,0.380270,231305090,1736981999999,87797620.718230,107709,128432221,48737844.765120,0
1736982000000,0.380280,0.387620,0.379500,0.385090,322805299,1736985599999,124066432.522460,195618,165812888,63717655.277540,0
1736985600000,0.385090,0.387360,0.373170,0.376350,543905616,1736989199999,206049067.374280,282596,246872655,93562550.209140,0
1736989200000,0.376360,0.379810,0.375610,0.379060,178793431,1736992799999,67502748.276940,126361,95275383,35978715.282370,0
1736992800000,0.379060,0.379060,0.375300,0.376960,140644530,1736996399999,53016331.588490,93467,63184664,23817714.612510,0
1736996400000,0.376960,0.378380,0.373670,0.375680,169782392,1736999999999,63854861.462000,110215,81060791,30500324.699430,0
1737000000000,0.375680,0.377690,0.375470,0.377520,84504506,1737003599999,31828409.226560,59770,40803077,15370184.823520,0
1737003600000,0.377520,0.377520,0.375360,0.376030,71998042,1737007199999,27108086.894330,56884,32428387,12212039.683480,0
