open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1750003200000,0.9818000,0.9853000,0.9754000,0.9789000,3430189,1750006799999,3359866.3330000,17550,1686550,1652343.0289000,0
1750006800000,0.9789000,0.9808000,0.9714000,0.9771000,3287980,1750010399999,3207215.4234000,16612,1506932,1470018.3024000,0
1750010400000,0.9772000,0.9779000,0.9695000,0.9762000,2154330,1750013999999,2096929.9838000,12966,1075701,1047136.5534000,0
1750014000000,0.9761000,0.9797000,0.9672000,0.9717000,3374704,1750017599999,3283437.9288000,16675,1532368,1491832.8528000,0
1750017600000,0.9717000,0.9720000,0.9549000,0.9609000,5482159,1750021199999,5273373.6099000,23647,2370727,2281512.9699000,0
1750021200000,0.9608000,0.9653000,0.9538000,0.9647000,3206471,1750024799999,3074608.3529000,16383,1560441,1496493.4066000,0
1750024800000,0.9646000,0.9830000,0.9631000,0.9781000,5436173,1750028399999,5307241.6944000,26885,2762776,2697869.9426000,0
1750028400000,0.9780000,0.9819000,0.9746000,0.9797000,2558503,1750031999999,2503766.8911000,14892,1147538,1122882.0885000,0
1750032000000,0.9798000,0.9805000,0.9705000,0.9749000,3370895,1750035599999,3286758.2387000,18476,1593878,1554517.3548000,0
1750035600000,0.9749000,0.9862000,0.9627000,0.9856000,4857408,1750039199999,4730785.3594000,25445,2449188,2386109.7899000,0
1750039200000,0.9855000,0.9948000,0.9855000,0.9863000,5848028,1750042799999,5791744.6214000,26485,2610157,2585214.8901000,0
1750042800000,0.9864000,0.9911000,0.9842000,0.9856000,2896181,1750046399999,2858920.4020000,15493,1415200,1397070.5559000,0
1750046400000,0.9857000,0.9991000,0.9848000,0.9947000,4120186,1750049999999,4093532.3167000,19701,2201451,2187721.3390000,0
1750050000000,0.9947000,1.0131000,0.9921000,1.0057000,6693719,1750053599999,6722313.2899000,25834,3907789,3925051.1302000,0
1750053600000,1.0057000,1.0200000,1.0032000,1.0127000,9049887,1750057199999,9155773.3650000,29889,5370600,5433906.1276000,0
1750057200000,1.0127000,1.0208000,1.0107000,1.0180000,6036695,1750060799999,6137068.8544000,24824,3326515,3382765.7611000,0
1750060800000,1.0180000,1.0186000,1.0088000,1.0155000,5065149,1750064399999,5131130.8185000,20761,2658964,2693374.2239000,0
1750064400000,1.0155000,1.0224000,1.0115000,1.0167000,5368708,1750067999999,5460515.4838000,21908,2805744,2853912.4804000,0
1750068000000,1.0168000,1.0191000,1.0038000,1.0069000,6836358,1750071599999,6902220.4051000,20199,2473789,2499462.4881000,0
1750071600000,1.0070000,1.0115000,0.9987000,1.0067000,7291676,1750075199999,7321462.1571000,20928,2828341,2841655.0090000,0
1750075200000,1.0068000,1.0110000,0.9996000,1.0077000,4221142,1750078799999,4242282.6731000,18621,1871258,1881427.9828000,0
1750078800000,1.0077000,1.0184000,1.0041000,1.0172000,6012270,1750082399999,6072239.7006000,26809,3031455,3062656.6115000,0
1750082400000,1.0171000,1.0260000,1.0115000,1.0138000,8171421,1750085999999,8320898.6725000,33218,3737912,3807556.7666000,0
1750086000000,1.0139000,1.0162000,1.0059000,1.0088000,4675652,1750089599999,4731135.1151000,22093,2198538,2225233.3726000,0
1750089600000,1.0089000,1.0177000,1.0069000,1.0110000,3553285,1750093199999,3595763.0352000,18950,1950033,1973388.8760000,0
1750093200000,1.0110000,1.0145000,1.0062000,1.0086000,3610427,1750096799999,3647515.7733000,18876,1576124,1592569.5905000,0
1750096800000,1.0086000,1.0162000,1.0067000,1.0158000,2879763,1750100399999,2913555.9914000,15091,1480747,1498407.9560000,0
1750100400000,1.0156000,1.0246000,1.0097000,1.0136000,7169904,1750103999999,7299220.0560000,23567,3741551,3811221.0352000,0
1750104000000,1.0136000,1.0233000,1.0089000,1.0191000,4810245,1750107599999,4883361.6329000,19503,2495737,2534322.3493000,0
1750107600000,1.0190000,1.0214000,1.0115000,1.0165000,2991203,1750111199999,3041092.3391000,12533,1400640,1424039.8843000,0
1750111200000,1.0164000,1.0193000,0.9700000,0.9806000,19455126,1750114799999,19238070.4644000,53221,7723281,7636847.2389000,0
1750114800000,0.9805000,0.9885000,0.9560000,0.9585000,14950749,1750118399999,14537520.3106000,49738,6821996,6638926.7324000,0
1750118400000,0.9585000,0.9585000,0.9159000,0.9500000,38435248,1750121999999,35924041.9680000,114243,18582677,17370223.6678000,0
1750122000000,0.9501000,0.9614000,0.9453000,0.9489000,11516425,1750125599999,10984913.6313000,43451,6315454,6025463.9750000,0
1750125600000,0.9489000,0.9625000,0.9420000,0.9605000,8442963,1750129199999,8015326.0393000,31911,3924026,3725697.3010000,0
1750129200000,0.9606000,0.9673000,0.9553000,0.9607000,6001798,1750132799999,5760381.9450000,26807,2968152,2848842.4125000,0
1750132800000,0.9607000,0.9631000,0.9516000,0.9548000,4684155,1750136399999,4484628.3450000,21720,2199118,2106180.4433000,0
1750136400000,0.9548000,0.9576000,0.9448000,0.9475000,4703797,1750139999999,4475116.1823000,20912,2137363,2034065.8375000,0
1750140000000,0.9475000,0.9506000,0.9386000,0.9438000,5657561,1750143599999,5338869.4077000,21676,2738311,2584575.1798000,0
1750143600000,0.9438000,0.9513000,0.9429000,0.9460000,6396217,1750147199999,6061047.5308000,22225,3679769,3486828.5089000,0
1750147200000,0.9459000,0.9467000,0.9330000,0.9345000,6866727,1750150799999,6446563.8517000,25392,3032340,2846944.7929000,0
1750150800000,0.9346000,0.9421000,0.9329000,0.9368000,4908061,1750154399999,4598041.6738000,21987,2347306,2199585.4136000,0
1750154400000,0.9369000,0.9383000,0.9271000,0.9372000,5981105,1750157999999,5578347.8312000,22581,2884076,2691374.8295000,0
1750158000000,0.9372000,0.9379000,0.9260000,0.9305000,5655105,1750161599999,5254289.3124000,19241,2677619,2487459.2703000,0
1750161600000,0.9306000,0.9329000,0.9237000,0.9290000,6778884,1750165199999,6295506.9538000,26081,3611215,3354655.1039000,0
1750165200000,0.9290000,0.9371000,0.9245000,0.9311000,8649578,1750168799999,8047032.4512000,32431,4509157,4196093.4077000,0
1750168800000,0.9312000,0.9453000,0.9240000,0.9249000,9672813,1750172399999,9055873.8362000,34239,5150647,4825506.6492000,0
1750172400000,0.9249000,0.9268000,0.9062000,0.9162000,20209676,1750175999999,18512271.5955000,63228,9625913,8818260.0120000,0
1750176000000,0.9162000,0.9179000,0.8927000,0.8934000,17973065,1750179599999,16273021.0938000,55353,7879283,7138411.4184000,0
1750179600000,0.8935000,0.9119000,0.8905000,0.9064000,17767742,1750183199999,16010839.1609000,54469,8773475,7911052.2796000,0
1750183200000,0.9064000,0.9140000,0.9006000,0.9140000,9330762,1750186799999,8458807.1351000,33312,4518084,4097264.8516000,0
1750186800000,0.9140000,0.9345000,0.9129000,0.9255000,11033861,1750190399999,10207987.8071000,36805,6035504,5582267.6417000,0
1750190400000,0.9254000,0.9299000,0.9176000,0.9190000,5699601,1750193999999,5269846.3250000,23721,2598742,2403701.6518000,0
1750194000000,0.9190000,0.9222000,0.9104000,0.9152000,5930970,1750197599999,5432647.6517000,22155,2402641,2201470.1938000,0
1750197600000,0.9153000,0.9162000,0.9028000,0.9047000,5065681,1750201199999,4611072.8249000,22011,2087890,1901558.5865000,0
1750201200000,0.9048000,0.9176000,0.9046000,0.9099000,3048931,1750204799999,2780147.8552000,15110,1526761,1392768.6333000,0
1750204800000,0.9099000,0.9201000,0.9078000,0.9181000,4926503,1750208399999,4506061.0133000,21469,2628154,2404043.2947000,0
1750208400000,0.9181000,0.9238000,0.9137000,0.9146000,4605168,1750211999999,4228098.6966000,19025,2248040,2063986.4136000,0
1750212000000,0.9147000,0.9193000,0.9098000,0.9137000,3858033,1750215599999,3529962.4106000,17012,1757125,1608228.4769000,0
1750215600000,0.9137000,0.9239000,0.9133000,0.9208000,3465194,1750219199999,3186892.4065000,15020,1774973,1632658.6181000,0
1750219200000,0.9208000,0.9315000,0.9191000,0.9274000,4899852,1750222799999,4530791.6826000,16807,2475574,2288522.9043000,0
1750222800000,0.9275000,0.9320000,0.9240000,0.9260000,5111457,1750226399999,4741509.0018000,15774,2593394,2406360.5844000,0
1750226400000,0.9259000,0.9281000,0.9185000,0.9203000,4465310,1750229999999,4118796.6056000,16557,2034880,1876871.6727000,0
1750230000000,0.9203000,0.9212000,0.9168000,0.9188000,4800675,1750233599999,4410987.6509000,16964,2379252,2186416.6378000,0
1750233600000,0.9188000,0.9223000,0.9055000,0.9094000,6683155,1750237199999,6103208.6801000,21503,3174418,2900178.0917000,0
1750237200000,0.9093000,0.9121000,0.8985000,0.9021000,7172521,1750240799999,6482006.9733000,21145,3105577,2807970.9468000,0
1750240800000,0.9021000,0.9025000,0.8795000,0.8817000,12554883,1750244399999,11174722.0356000,36936,5293206,4714703.6608000,0
1750244400000,0.8815000,0.8971000,0.8791000,0.8958000,8694643,1750247999999,7722098.0549000,29551,4668523,4147905.7268000,0
1750248000000,0.8958000,0.8976000,0.8867000,0.8873000,5751288,1750251599999,5132075.2727000,27993,2882755,2572591.7458000,0
1750251600000,0.8874000,0.8900000,0.8670000,0.8892000,18298795,1750255199999,16039884.5231000,52939,8760907,7683147.3297000,0
1750255200000,0.8891000,0.9126000,0.8855000,0.9019000,20056732,1750258799999,18104787.6873000,61087,11073752,9996537.3851000,0
1750258800000,0.9018000,0.9133000,0.8966000,0.9080000,8940539,1750262399999,8099548.2949000,34348,4812360,4361371.0857000,0
1750262400000,0.9080000,0.9087000,0.8945000,0.8996000,6109349,1750265999999,5507721.7499000,27729,3004700,2709735.3830000,0
1750266000000,0.8995000,0.9146000,0.8908000,0.9089000,8355222,1750269599999,7542291.0507000,35292,4544122,4104596.5035000,0
1750269600000,0.9089000,0.9188000,0.8966000,0.8967000,12629750,1750273199999,11455871.8868000,52593,6110336,5544547.1417000,0
1750273200000,0.8966000,0.9149000,0.8945000,0.9019000,12177196,1750276799999,11047573.7234000,43426,6236045,5657781.5544000,0
1750276800000,0.9019000,0.9692000,0.8994000,0.9492000,22588252,1750280399999,21212145.3301000,63458,13338238,12518257.8440000,0
1750280400000,0.9492000,0.9536000,0.9367000,0.9476000,12076832,1750283999999,11417756.4366000,53344,5664165,5353913.4512000,0
1750284000000,0.9475000,0.9499000,0.9389000,0.9476000,5752324,1750287599999,5432894.1303000,25753,2881573,2722071.7928000,0
1750287600000,0.9476000,0.9576000,0.9446000,0.9550000,6542317,1750291199999,6228592.3210000,25444,3612988,3439755.7950000,0
1750291200000,0.9551000,0.9690000,0.9463000,0.9574000,9437379,1750294799999,9057688.0320000,36013,4849518,4656226.0233000,0
1750294800000,0.9573000,0.9577000,0.9401000,0.9429000,7583033,1750298399999,7185376.1178000,29527,3164250,2998348.7337000,0
1750298400000,0.9429000,0.9464000,0.9364000,0.9368000,5158262,1750301999999,4849299.1440000,21860,2275504,2139705.8883000,0
1750302000000,0.9368000,0.9468000,0.9368000,0.9428000,3490035,1750305599999,3286072.5570000,17173,1947354,1833319.1433000,0
1750305600000,0.9429000,0.9462000,0.9369000,0.9458000,3364837,1750309199999,3167551.1312000,16870,1671484,1573670.7924000,0
1750309200000,0.9458000,0.9556000,0.9415000,0.9421000,4980581,1750312799999,4725685.6075000,20417,2578640,2447228.5066000,0
1750312800000,0.9420000,0.9469000,0.9381000,0.9408000,3613406,1750316399999,3399814.2234000,16751,1737570,1635201.8564000,0
1750316400000,0.9408000,0.9441000,0.9320000,0.9332000,4779298,1750319999999,4478264.6851000,19272,1999502,1874241.1099000,0
1750320000000,0.9332000,0.9401000,0.9328000,0.9347000,3693700,1750323599999,3459462.7148000,16939,1818980,1703739.0850000,0
1750323600000,0.9347000,0.9433000,0.9331000,0.9385000,4925622,1750327199999,4621376.4114000,19457,2207192,2070922.5525000,0
1750327200000,0.9386000,0.9396000,0.9262000,0.9300000,5929045,1750330799999,5530140.0134000,21474,2609385,2434951.3212000,0
1750330800000,0.9300000,0.9301000,0.9208000,0.9229000,5966716,1750334399999,5521795.5850000,21027,2294645,2123482.3110000,0
1750334400000,0.9230000,0.9292000,0.9193000,0.9248000,4374912,1750337999999,4039876.8701000,17078,2354876,2175249.9235000,0
1750338000000,0.9247000,0.9292000,0.9226000,0.9268000,6355468,1750341599999,5885830.9703000,20918,3199643,2963567.2623000,0
1750341600000,0.9269000,0.9354000,0.9252000,0.9317000,9005639,1750345199999,8378245.2431000,27960,4852388,4514782.5257000,0
1750345200000,0.9318000,0.9341000,0.9264000,0.9309000,5458235,1750348799999,5079196.4412000,21637,2774049,2581646.0892000,0
1750348800000,0.9309000,0.9383000,0.9208000,0.9235000,8761743,1750352399999,8161933.4772000,25948,4214973,3928353.0138000,0
1750352400000,0.9236000,0.9412000,0.9197000,0.9354000,10770587,1750355999999,10041660.9524000,31467,5300056,4943144.7342000,0
1750356000000,0.9353000,0.9432000,0.9263000,0.9324000,5718738,1750359599999,5343817.4741000,20815,2947665,2754263.2932000,0
1750359600000,0.9323000,0.9363000,0.9273000,0.9283000,3494382,1750363199999,3255636.9768000,15551,1530964,1426449.3132000,0
1750363200000,0.9284000,0.9343000,0.9231000,0.9265000,3902937,1750366799999,3624410.2983000,16400,1920983,1784081.2843000,0
1750366800000,0.9264000,0.9319000,0.9237000,0.9278000,3679001,1750370399999,3413105.1478000,14303,1817020,1685389.4050000,0
1750370400000,0.9277000,0.9383000,0.9276000,0.9316000,3862600,1750373999999,3605977.6101000,17604,1860555,1736956.6801000,0
1750374000000,0.9317000,0.9330000,0.9264000,0.9308000,2274636,1750377599999,2115380.6522000,11919,1083499,1007692.0797000,0
1750377600000,0.9308000,0.9372000,0.9308000,0.9338000,2871165,1750381199999,2681666.8405000,12873,1344762,1255909.2799000,0
1750381200000,0.9339000,0.9345000,0.9263000,0.9339000,2662432,1750384799999,2476948.1137000,12856,1221595,1136435.3578000,0
1750384800000,0.9340000,0.9353000,0.9258000,0.9269000,2536900,1750388399999,2359056.7812000,12487,1151707,1070844.4811000,0
1750388400000,0.9268000,0.9292000,0.9232000,0.9245000,2629800,1750391999999,2434194.7685000,12220,1295220,1198879.0520000,0
1750392000000,0.9245000,0.9254000,0.9113000,0.9131000,6602291,1750395599999,6053117.4953000,20588,2831387,2595151.7484000,0
1750395600000,0.9131000,0.9195000,0.9094000,0.9178000,4873434,1750399199999,4455874.4355000,17202,1909845,1746560.7874000,0
1750399200000,0.9179000,0.9270000,0.9172000,0.9241000,4104161,1750402799999,3783463.2674000,14934,1971588,1817202.6878000,0
1750402800000,0.9240000,0.9454000,0.9215000,0.9415000,10734381,1750406399999,10061445.8572000,33775,5511246,5164411.7944000,0
1750406400000,0.9416000,0.9490000,0.9345000,0.9386000,8396115,1750409999999,7916557.2464000,27620,3964321,3739645.2961000,0
1750410000000,0.9387000,0.9414000,0.9321000,0.9372000,3427949,1750413599999,3209905.0600000,14281,1756012,1644261.6926000,0
1750413600000,0.9370000,0.9407000,0.9313000,0.9359000,2913894,1750417199999,2729364.1758000,13394,1527029,1430749.4859000,0
1750417200000,0.9358000,0.9398000,0.9322000,0.9370000,2672941,1750420799999,2500978.8547000,13236,1356539,1269283.4585000,0
1750420800000,0.9369000,0.9408000,0.9326000,0.9368000,3054224,1750424399999,2860024.1309000,14138,1448761,1356581.8141000,0
1750424400000,0.9367000,0.9397000,0.9242000,0.9287000,5834837,1750427999999,5442321.7282000,22949,2509969,2342791.1385000,0
1750428000000,0.9288000,0.9325000,0.8985000,0.9005000,15601069,1750431599999,14251265.3426000,46053,6574172,6009911.4419000,0
1750431600000,0.9006000,0.9666000,0.8998000,0.9245000,71860666,1750435199999,67262857.8508000,180299,37877118,35436066.3133000,0
1750435200000,0.9245000,0.9280000,0.8911000,0.9005000,30027189,1750438799999,27304677.1273000,99431,14510523,13207219.8207000,0
1750438800000,0.9003000,0.9040000,0.8709000,0.8948000,25068515,1750442399999,22180602.2865000,88976,11784707,10433130.6865000,0
1750442400000,0.8947000,0.9059000,0.8929000,0.8982000,7493128,1750445999999,6736298.1307000,34441,3864240,3474018.1368000,0
1750446000000,0.8981000,0.8981000,0.8762000,0.8873000,8349644,1750449599999,7402969.0177000,27841,3833335,3400308.8739000,0
1750449600000,0.8872000,0.9014000,0.8867000,0.8936000,4870058,1750453199999,4360385.4944000,23322,2517300,2254140.9737000,0
1750453200000,0.8936000,0.8938000,0.8833000,0.8841000,3580437,1750456799999,3183137.9731000,17701,1694762,1507153.5090000,0
1750456800000,0.8842000,0.8846000,0.8702000,0.8759000,7660142,1750460399999,6712145.7354000,26744,3304235,2895401.0180000,0
1750460400000,0.8758000,0.8854000,0.8728000,0.8850000,2940405,1750463999999,2583999.9986000,15267,1708966,1502246.0171000,0
1750464000000,0.8850000,0.8932000,0.8819000,0.8869000,3456132,1750467599999,3065684.0914000,17789,1538410,1364824.4118000,0
1750467600000,0.8869000,0.8941000,0.8844000,0.8897000,3287417,1750471199999,2921695.4421000,15787,1479564,1315133.6530000,0
1750471200000,0.8897000,0.8915000,0.8852000,0.8890000,3413189,1750474799999,3030363.5604000,13727,1450483,1287881.3105000,0
1750474800000,0.8889000,0.8954000,0.8885000,0.8889000,2763717,1750478399999,2463663.1271000,14145,1327587,1183614.6625000,0
1750478400000,0.8889000,0.8901000,0.8851000,0.8878000,2407633,1750481999999,2137728.2824000,12039,1206396,1071228.5469000,0
1750482000000,0.8878000,0.8937000,0.8859000,0.8886000,1855777,1750485599999,1650310.7560000,10085,889022,790696.2506000,0
1750485600000,0.8887000,0.8897000,0.8858000,0.8866000,2003492,1750489199999,1778249.8858000,10487,977013,867220.9646000,0
1750489200000,0.8867000,0.8909000,0.8825000,0.8887000,3655400,1750492799999,3239885.5267000,17547,1746184,1547755.6599000,0
1750492800000,0.8886000,0.8955000,0.8847000,0.8952000,3415652,1750496399999,3039271.6254000,13896,1856084,1652095.8276000,0
1750496400000,0.8952000,0.8954000,0.8855000,0.8879000,3986623,1750499999999,3545282.6411000,15329,1626280,1446066.1560000,0
1750500000000,0.8879000,0.8893000,0.8780000,0.8802000,4514708,1750503599999,3988296.4073000,16432,1939516,1713871.2167000,0
1750503600000,0.8802000,0.8839000,0.8784000,0.8797000,3164889,1750507199999,2787773.7206000,13477,1596630,1406663.6317000,0
1750507200000,0.8796000,0.8831000,0.8679000,0.8690000,7207868,1750510799999,6298795.7045000,23569,2997717,2620580.5821000,0
1750510800000,0.8690000,0.8738000,0.8565000,0.8599000,11995982,1750514399999,10371901.5815000,32895,5290107,4576595.7273000,0
1750514400000,0.8599000,0.8641000,0.8507000,0.8539000,10813022,1750517999999,9266366.2555000,33513,4868320,4173305.8373000,0
1750518000000,0.8538000,0.8575000,0.8442000,0.8546000,9079086,1750521599999,7720555.3873000,28929,4203675,3576409.3483000,0
1750521600000,0.8547000,0.8598000,0.8468000,0.8511000,6686127,1750525199999,5707351.8136000,24852,3298896,2816904.8112000,0
1750525200000,0.8511000,0.8543000,0.8334000,0.8389000,10768554,1750528799999,9059910.4474000,30713,4425062,3724932.5230000,0
1750528800000,0.8389000,0.8447000,0.8332000,0.8352000,8527783,1750532399999,7155901.4354000,27793,3891768,3266701.4868000,0
1750532400000,0.8352000,0.8385000,0.8285000,0.8329000,8086138,1750535999999,6744411.9756000,29120,3751955,3130471.7255000,0
1750536000000,0.8329000,0.8467000,0.8314000,0.8436000,6768755,1750539599999,5676860.7935000,26632,3830539,3213597.3522000,0
