open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1751670000000,0.0096971,0.0096971,0.0096124,0.0096386,2383863863,1751673599999,22993368.2567532,56248,1097229246,10582317.3611502,0
1751673600000,0.0096387,0.0097110,0.0096146,0.0096905,2378433124,1751677199999,23016429.4061038,57713,1273945277,12331157.6325378,0
1751677200000,0.0096905,0.0096908,0.0096120,0.0096450,1941602876,1751680799999,18728076.3784183,48223,867101515,8363002.7667777,0
1751680800000,0.0096451,0.0097098,0.0095473,0.0096988,2415035890,1751684399999,23253396.4722471,64033,1268901485,12227886.8712615,0
1751684400000,0.0096989,0.0098171,0.0096970,0.0097637,4529620287,1751687999999,44242616.8516807,108874,2428975890,23724429.4565897,0
1751688000000,0.0097637,0.0097865,0.0096957,0.0097019,1986907988,1751691599999,19344435.3087574,54485,878191139,8551919.0281871,0
1751691600000,0.0097015,0.0098099,0.0096821,0.0098028,3041755107,1751695199999,29667804.0609172,60464,1509855534,14726856.7839006,0
1751695200000,0.0098029,0.0098990,0.0097644,0.0098948,4082347312,1751698799999,40194549.0791962,95249,2177265680,21442371.1089536,0
1751698800000,0.0098947,0.0099224,0.0098217,0.0098392,3518698678,1751702399999,34717547.5726321,82951,1616465058,15952469.5926933,0
1751702400000,0.0098393,0.0098700,0.0097540,0.0098067,2788895874,1751705999999,27361066.1383118,80470,1297689601,12735846.4710494,0
1751706000000,0.0098067,0.0098619,0.0097434,0.0098416,2789795310,1751709599999,27317514.7784127,75124,1388404656,13600810.9096040,0
1751709600000,0.0098416,0.0098531,0.0097771,0.0097794,1746622280,1751713199999,17144691.7620470,50743,882295837,8661604.0387800,0
1751713200000,0.0097793,0.0098156,0.0097187,0.0097307,2265602757,1751716799999,22144005.3653144,56645,988991028,9671591.7032004,0
1751716800000,0.0097308,0.0097537,0.0096270,0.0097000,5047998992,1751720399999,48904637.9027385,104213,2121067232,20554219.2944403,0
1751720400000,0.0097000,0.0097400,0.0096500,0.0096605,2037916703,1751723999999,19756819.1233286,59811,1036239937,10048513.4251014,0
1751724000000,0.0096604,0.0097189,0.0096385,0.0097146,1894152389,1751727599999,18345313.5594898,53612,939254765,9097497.3083265,0
1751727600000,0.0097145,0.0097365,0.0096456,0.0096709,2329082268,1751731199999,22581341.6048005,56415,1055621225,10236789.6578540,0
1751731200000,0.0096709,0.0097138,0.0096013,0.0096947,3167163350,1751734799999,30582074.5299245,81185,1562227005,15091949.0485068,0
1751734800000,0.0096947,0.0097343,0.0096121,0.0096580,2645147224,1751738399999,25557955.0625903,69270,1271031917,12282691.8604287,0
1751738400000,0.0096581,0.0096674,0.0095053,0.0095441,4089244144,1751741999999,39121103.6758377,92356,1651515711,15804959.1024453,0
1751742000000,0.0095442,0.0096477,0.0095282,0.0096261,2279929389,1751745599999,21858906.1943222,64768,1261750695,12099761.3818007,0
1751745600000,0.0096262,0.0096722,0.0095915,0.0096637,1320637964,1751749199999,12716562.9803620,39736,726713567,6998605.2652536,0
1751749200000,0.0096636,0.0097053,0.0096526,0.0096812,1161891063,1751752799999,11239467.1886538,33865,653588816,6323047.4822084,0
1751752800000,0.0096811,0.0097033,0.0096506,0.0096864,1031229698,1751756399999,9978361.8462445,33316,568492319,5501125.0523566,0
1751756400000,0.0096864,0.0097412,0.0096806,0.0096863,1410709482,1751759999999,13693719.5797585,37166,729751155,7085678.3633214,0
1751760000000,0.0096861,0.0097043,0.0096350,0.0096876,1810799020,1751763599999,17512270.5220793,44349,816403194,7896835.3968150,0
1751763600000,0.0096876,0.0096991,0.0096128,0.0096494,1609362534,1751767199999,15525610.7263095,42550,773479531,7463399.9360383,0
1751767200000,0.0096494,0.0097071,0.0096235,0.0096239,1669135054,1751770799999,16138995.7422114,43107,815461749,7885845.7880410,0
1751770800000,0.0096239,0.0096332,0.0095601,0.0096069,2536380598,1751774399999,24340625.2440184,57181,1258204735,12075560.5945523,0
1751774400000,0.0096070,0.0096597,0.0095901,0.0095914,1342465079,1751777999999,12915660.5936627,37635,732276081,7047008.4830725,0
1751778000000,0.0095914,0.0096043,0.0095549,0.0095764,1466022251,1751781599999,14045325.6183289,37022,694372179,6653491.0146084,0
1751781600000,0.0095765,0.0096799,0.0095607,0.0096686,2541072337,1751785199999,24462984.3102273,55559,1323245314,12740033.2382986,0
1751785200000,0.0096686,0.0097536,0.0096613,0.0097014,3920077095,1751788799999,38092705.4046938,88400,2035822283,19784385.5576870,0
1751788800000,0.0097014,0.0097474,0.0096525,0.0097116,2792457816,1751792399999,27087607.9079595,77920,1404888725,13630078.5508985,0
1751792400000,0.0097115,0.0097520,0.0096623,0.0096654,2518974207,1751795999999,24474046.2718829,60932,1115961987,10848966.3988147,0
1751796000000,0.0096655,0.0097444,0.0096343,0.0097130,3617992371,1751799599999,35075733.8744897,73084,1778622024,17243408.3387692,0
1751799600000,0.0097129,0.0098275,0.0096938,0.0098244,3340223684,1751803199999,32602057.5530606,78498,1861856685,18173774.2764983,0
1751803200000,0.0098244,0.0099023,0.0097666,0.0098919,4485234235,1751806799999,44114621.2733543,100917,2309385546,22716058.7342215,0
1751806800000,0.0098919,0.0101872,0.0098727,0.0100817,13977766361,1751810399999,140620145.4696664,272702,7031879765,70725319.7427479,0
1751810400000,0.0100819,0.0101464,0.0099373,0.0100060,8208108865,1751813999999,82480391.9058560,165438,3954477587,39741881.5372596,0
1751814000000,0.0100060,0.0100330,0.0099471,0.0100196,4305478964,1751817599999,43046334.7337106,102569,2087363701,20874935.7463158,0
1751817600000,0.0100195,0.0100948,0.0099913,0.0100778,4608531283,1751821199999,46287056.4074798,106918,2401886825,24134299.4222390,0
1751821200000,0.0100778,0.0100830,0.0100000,0.0100231,2282736118,1751824799999,22901012.5136728,65367,984562176,9876150.3534789,0
1751824800000,0.0100230,0.0100426,0.0098607,0.0099193,5201306830,1751828399999,51684731.9327421,118688,2123584533,21100292.3178107,0
1751828400000,0.0099193,0.0099883,0.0099152,0.0099825,1709255297,1751831999999,17013587.6748916,65699,829034427,8253514.5516682,0
1751832000000,0.0099825,0.0100831,0.0099762,0.0100395,1961800014,1751835599999,19676235.4360645,67785,1098696889,11018854.8708401,0
1751835600000,0.0100394,0.0103247,0.0100336,0.0101591,5761521726,1751839199999,58689987.1354180,148711,3087589472,31458697.9974266,0
1751839200000,0.0101591,0.0102893,0.0101534,0.0101897,4717166293,1751842799999,48261307.8687334,122132,2449639232,25063713.4923882,0
1751842800000,0.0101897,0.0101996,0.0099693,0.0100205,5994268753,1751846399999,60263709.6373250,132326,2631526236,26443641.9338977,0
1751846400000,0.0100205,0.0100582,0.0099721,0.0100330,2522733062,1751849999999,25261590.5228525,85340,1260966335,12630217.0317950,0
1751850000000,0.0100329,0.0101139,0.0099842,0.0101084,2638916060,1751853599999,26520519.1648341,82918,1514023772,15220749.3874982,0
1751853600000,0.0101083,0.0102615,0.0101067,0.0101725,4618363432,1751857199999,47020991.5638403,121418,2182147337,22216780.3669275,0
1751857200000,0.0101733,0.0102720,0.0101584,0.0101687,2464734112,1751860799999,25135811.4592076,76005,1175404054,11991769.8153076,0
1751860800000,0.0101686,0.0102096,0.0101124,0.0101413,2425248147,1751864399999,24612227.9364306,76678,1117329571,11336789.4888283,0
1751864400000,0.0101414,0.0101596,0.0100637,0.0100919,2458358538,1751867999999,24856619.1153988,66203,1106966477,11198002.1057469,0
1751868000000,0.0100920,0.0101845,0.0100027,0.0100286,3812466040,1751871599999,38495184.6435090,97968,1819312239,18378913.1824688,0
1751871600000,0.0100286,0.0101466,0.0099800,0.0101325,3436559778,1751875199999,34561337.9071432,85367,1793977905,18046787.4176541,0
1751875200000,0.0101325,0.0101751,0.0100835,0.0101535,2432700958,1751878799999,24632588.6381109,70211,1170239637,11852828.0934366,0
1751878800000,0.0101535,0.0101535,0.0100418,0.0100513,2469789887,1751882399999,24902957.3458712,66693,1038354366,10471395.5667873,0
1751882400000,0.0100513,0.0100667,0.0100034,0.0100229,3053655860,1751885999999,30621605.6293486,74239,1689433521,16940868.0624020,0
1751886000000,0.0100230,0.0100449,0.0099536,0.0099826,2572340376,1751889599999,25721550.1640300,75140,1216789038,12170523.0582662,0
1751889600000,0.0099826,0.0100028,0.0098757,0.0099287,4582849100,1751893199999,45519247.2771578,115109,2122073933,21078844.5154406,0
1751893200000,0.0099288,0.0100646,0.0099221,0.0100287,5359608533,1751896799999,53533543.8878280,129771,2769286188,27662561.2130187,0
1751896800000,0.0100287,0.0100566,0.0098251,0.0098764,6331302048,1751900399999,62730334.3109317,160434,3074684333,30474571.0614023,0
1751900400000,0.0098766,0.0099795,0.0098765,0.0099329,3246440459,1751903999999,32242384.9357529,95996,1709022704,16973346.8483901,0
1751904000000,0.0099329,0.0100061,0.0098633,0.0098717,4812218052,1751907599999,47797526.7315021,117304,2278361152,22634511.5450894,0
1751907600000,0.0098719,0.0099899,0.0098399,0.0099650,3732031984,1751911199999,37024079.5851252,103888,1952116180,19367026.7226335,0
1751911200000,0.0099649,0.0100080,0.0098669,0.0099915,3881843770,1751914799999,38581011.6529156,84832,1894254205,18825567.7225287,0
1751914800000,0.0099914,0.0101317,0.0099520,0.0099854,4772942906,1751918399999,47892071.3998640,129078,2379364003,23870250.0031396,0
1751918400000,0.0099849,0.0099849,0.0097033,0.0098042,7671281725,1751921999999,75383393.8060280,163609,3528546855,34684993.7989511,0
1751922000000,0.0098042,0.0098781,0.0097216,0.0098411,2824859430,1751925599999,27690915.2736425,88417,1422377187,13943704.1847226,0
1751925600000,0.0098410,0.0098632,0.0097530,0.0098006,2080201890,1751929199999,20384728.9913753,67329,964787125,9453271.0000017,0
1751929200000,0.0098006,0.0099150,0.0097934,0.0099023,1843323936,1751932799999,18184228.1240491,59247,932046729,9192687.7259322,0
1751932800000,0.0099025,0.0099960,0.0098650,0.0099103,4253887504,1751936399999,42220787.4467626,100097,2122727854,21065936.4018491,0
1751936400000,0.0099102,0.0099102,0.0097942,0.0098235,2466897962,1751939999999,24275680.0396415,73992,1133428288,11152190.1872084,0
1751940000000,0.0098235,0.0098793,0.0097520,0.0097854,3715126828,1751943599999,36429787.2116739,84316,1885660806,18491770.5095427,0
1751943600000,0.0097854,0.0098606,0.0097754,0.0098161,1477722289,1751947199999,14513312.1211468,41173,867948421,8523295.8275343,0
1751947200000,0.0098161,0.0098161,0.0097073,0.0097889,2755526824,1751950799999,26895921.4929646,66648,1353096270,13208124.4411723,0
1751950800000,0.0097889,0.0099118,0.0097551,0.0099040,2806488973,1751954399999,27633747.0439091,74023,1493199670,14699235.6742441,0
1751954400000,0.0099039,0.0099465,0.0098601,0.0098858,2938523437,1751957999999,29106494.3325847,77578,1362195393,13494442.1370726,0
1751958000000,0.0098857,0.0099296,0.0098359,0.0099292,2294906801,1751961599999,22664945.8074344,61893,1154125333,11402409.4916855,0
1751961600000,0.0099292,0.0099609,0.0098636,0.0099067,2861994951,1751965199999,28363918.8591765,84631,1404456703,13921253.2625624,0
1751965200000,0.0099067,0.0099509,0.0098955,0.0099417,1699127488,1751968799999,16873778.3059275,49274,838973023,8331746.2798532,0
1751968800000,0.0099417,0.0100550,0.0099316,0.0100224,3444474441,1751972399999,34468683.4197636,87395,1732105434,17335711.1700975,0
1751972400000,0.0100224,0.0100857,0.0099745,0.0099962,3180024708,1751975999999,31879019.5692723,77306,1469269869,14733602.8712397,0
1751976000000,0.0099963,0.0100839,0.0099962,0.0100830,3350804347,1751979599999,33617779.4098682,83315,1759214229,17651081.8535028,0
1751979600000,0.0100830,0.0101518,0.0100087,0.0100904,4108001837,1751983199999,41407490.7500424,110302,1994475119,20109278.6674057,0
1751983200000,0.0100904,0.0101047,0.0099274,0.0099599,5056082533,1751986799999,50558742.1822764,132774,2402409973,24024385.2782813,0
1751986800000,0.0099600,0.0099956,0.0099196,0.0099754,3010885254,1751990399999,29987176.0303631,83636,1422888229,14172379.7894158,0
1751990400000,0.0099755,0.0100870,0.0099094,0.0100714,4558701129,1751993999999,45640747.8409139,117370,2358398037,23612162.6232587,0
1751994000000,0.0100715,0.0102653,0.0100585,0.0101965,7472344351,1751997599999,76187762.9060266,170516,3784707154,38587981.2391065,0
1751997600000,0.0101964,0.0102781,0.0101922,0.0102531,2862080012,1752001199999,29289744.8886417,76866,1480403673,15150315.5881407,0
1752001200000,0.0102530,0.0102930,0.0101885,0.0102193,3394914131,1752004799999,34760526.3093359,83848,1519575381,15562289.6129229,0
1752004800000,0.0102193,0.0102280,0.0101169,0.0101187,2318074004,1752008399999,23583572.9165864,65465,895667034,9114385.2788961,0
1752008400000,0.0101187,0.0101950,0.0101119,0.0101828,1871443797,1752011999999,19004227.6520742,45006,959309208,9743712.0915758,0
1752012000000,0.0101827,0.0102146,0.0101320,0.0102097,1587351597,1752015599999,16147281.5025626,47376,916394791,9323394.5727029,0
1752015600000,0.0102096,0.0102290,0.0101711,0.0101929,1951469279,1752019199999,19911364.9261763,52636,962005539,9815880.0348079,0
1752019200000,0.0101931,0.0102057,0.0100182,0.0100971,4559080529,1752022799999,46025325.0141135,102262,2194430938,22140936.5797763,0
1752022800000,0.0100970,0.0101712,0.0100284,0.0100733,3248065738,1752026399999,32754762.7832015,85525,1548695616,15621515.3134820,0
1752026400000,0.0100732,0.0100990,0.0100396,0.0100597,1510055803,1752029999999,15198065.4880678,49402,733651452,7384475.1156833,0
1752030000000,0.0100597,0.0101077,0.0100069,0.0100465,2388941279,1752033599999,24018516.4136740,55280,1274086324,12814486.7776198,0
1752033600000,0.0100464,0.0101036,0.0100160,0.0101032,1905355909,1752037199999,19177061.0315653,53440,1157939124,11655690.3209741,0
1752037200000,0.0101031,0.0102675,0.0100586,0.0101991,4343243958,1752040799999,44205737.4677841,104879,2153620540,21906153.7026358,0
1752040800000,0.0101991,0.0102379,0.0101289,0.0102234,3133389730,1752044399999,31908793.5945890,73592,1442185466,14687359.4619440,0
1752044400000,0.0102235,0.0102317,0.0101800,0.0102060,2108901027,1752047999999,21526070.9184336,52446,980529549,10009617.6443740,0
1752048000000,0.0102061,0.0103093,0.0101801,0.0102332,2803832767,1752051599999,28708441.3462939,76058,1330604829,13622563.3095743,0
1752051600000,0.0102333,0.0102594,0.0101700,0.0102350,2303540837,1752055199999,23517982.7388369,65690,1118104618,11415077.7858201,0
1752055200000,0.0102351,0.0102896,0.0102098,0.0102763,2386822243,1752058799999,24472474.0085548,54135,1155668012,11850165.4590214,0
1752058800000,0.0102764,0.0102875,0.0101875,0.0102250,2857245575,1752062399999,29266851.4766105,68320,1403986895,14384099.7212818,0
1752062400000,0.0102250,0.0104475,0.0102035,0.0103136,7519992155,1752065999999,77807813.4829837,157625,4032399495,41721671.5088661,0
1752066000000,0.0103136,0.0105342,0.0103134,0.0103319,7222253415,1752069599999,75205322.5143941,170600,3720215427,38745220.6023584,0
1752069600000,0.0103318,0.0103712,0.0101523,0.0102376,9648466752,1752073199999,98876869.1316948,200469,4870168047,49911574.4799892,0
1752073200000,0.0102374,0.0102970,0.0101971,0.0102493,3030395987,1752076799999,31051353.3545265,83241,1594584312,16344402.0664505,0
1752076800000,0.0102494,0.0103958,0.0102472,0.0103544,4284358506,1752080399999,44263907.4725659,105123,2253416052,23283098.0341852,0
1752080400000,0.0103544,0.0103710,0.0102432,0.0102744,4045737640,1752083999999,41639472.5545250,83076,1983073294,20402408.7796924,0
1752084000000,0.0102744,0.0104800,0.0102683,0.0104102,6033504999,1752087599999,62785267.4064264,133954,2927800207,30465635.4396881,0
1752087600000,0.0104102,0.0110095,0.0104025,0.0108711,15104245491,1752091199999,161867502.6104830,329409,8073066335,86515958.9513934,0
1752091200000,0.0108711,0.0109714,0.0107174,0.0109631,11841427580,1752094799999,128300406.1347346,263802,5831078944,63205182.4100420,0
1752094800000,0.0109630,0.0113477,0.0109151,0.0111337,14003635342,1752098399999,156641132.7703577,310189,7016896374,78476515.3876505,0
1752098400000,0.0111336,0.0112834,0.0111336,0.0112282,5445842889,1752101999999,61154208.4491827,125945,2793351621,31366748.0643647,0
1752102000000,0.0112273,0.0112523,0.0110433,0.0110531,4402527044,1752105599999,49068049.6579983,101861,1869322658,20842961.2727751,0
1752105600000,0.0110531,0.0111387,0.0108914,0.0108949,5162670476,1752109199999,56791369.8718048,128410,2384889445,26235399.7836443,0
1752109200000,0.0108949,0.0110354,0.0108949,0.0109764,4274293326,1752112799999,46931572.5234428,95758,2367599883,25997949.5815171,0
1752112800000,0.0109767,0.0110788,0.0109728,0.0110499,3318418246,1752116399999,36565916.5439191,86831,1769589559,19502028.7069555,0
1752116400000,0.0110499,0.0110810,0.0110084,0.0110653,2479059940,1752119999999,27378860.1039443,60420,1269839102,14024709.2667800,0
1752120000000,0.0110653,0.0111197,0.0109939,0.0111024,2924930689,1752123599999,32344905.5979517,69080,1538392687,17017155.1110155,0
1752123600000,0.0111025,0.0111313,0.0109802,0.0109839,2822400828,1752127199999,31201493.4072847,67090,1292695348,14296139.7567496,0
1752127200000,0.0109839,0.0110758,0.0109319,0.0110615,3519314286,1752130799999,38707428.2806945,90019,1816927681,19988925.8293193,0
1752130800000,0.0110614,0.0111872,0.0110304,0.0110459,5239947435,1752134399999,58203463.9507445,123367,2809560971,31211716.1556086,0
1752134400000,0.0110458,0.0111349,0.0110005,0.0111293,2859973420,1752137999999,31658774.0728029,69208,1486010360,16450563.3705389,0
1752138000000,0.0111292,0.0111678,0.0110471,0.0110743,3145414602,1752141599999,34929621.6857016,91203,1492996631,16583960.2636491,0
1752141600000,0.0110742,0.0111600,0.0110274,0.0111413,3290318174,1752145199999,36517863.2294785,73390,1655289655,18374509.6277106,0
1752145200000,0.0111413,0.0112242,0.0110929,0.0111406,3230546781,1752148799999,35991714.9318638,85540,1688589833,18814536.6843947,0
