open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1752256800000,1.0937000,1.1019000,1.0866000,1.1014000,10174671,1752263999999,11143076.5394000,54428,5313736,5821179.5729000,0
1752264000000,1.1015000,1.1021000,1.0446000,1.0560000,16654211,1752271199999,17892213.5335000,80033,6828640,7349064.0177000,0
1752271200000,1.0560000,1.0620000,1.0171000,1.0410000,22958522,1752278399999,23763933.3653000,116327,10863202,11250980.9745000,0
1752278400000,1.0410000,1.0527000,1.0182000,1.0490000,14256954,1752285599999,14773371.8297000,73910,7629120,7917437.6164000,0
1752285600000,1.0489000,1.0573000,1.0457000,1.0514000,8121583,1752292799999,8538247.1115000,43994,4357406,4582257.3825000,0
1752292800000,1.0514000,1.0533000,1.0204000,1.0351000,12727055,1752299999999,13160604.6887000,58908,5982012,6183185.7529000,0
1752300000000,1.0350000,1.0489000,1.0261000,1.0396000,11789690,1752307199999,12238064.4425000,52797,6029231,6260771.6132000,0
1752307200000,1.0395000,1.0433000,1.0298000,1.0376000,8569211,1752314399999,8878962.3218000,46014,4646240,4814621.3631000,0
1752314400000,1.0375000,1.0456000,1.0321000,1.0340000,8719841,1752321599999,9043887.2784000,43256,4445426,4611747.8370000,0
1752321600000,1.0340000,1.0395000,1.0026000,1.0171000,21426089,1752328799999,21793843.7574000,90821,9974552,10147811.8146000,0
1752328800000,1.0172000,1.0300000,0.9922000,1.0047000,21591603,1752335999999,21783486.6169000,86993,10869997,10970543.6544000,0
1752336000000,1.0046000,1.0256000,0.9988000,1.0223000,11231212,1752343199999,11384165.8939000,55993,6010650,6093003.6380000,0
1752343200000,1.0222000,1.0306000,1.0194000,1.0289000,5588628,1752350399999,5732965.8949000,39543,2840400,2914785.7828000,0
1752350400000,1.0288000,1.0295000,1.0049000,1.0233000,9198010,1752357599999,9369200.1320000,42756,3821558,3896394.9197000,0
1752357600000,1.0233000,1.0298000,1.0121000,1.0293000,5316315,1752364799999,5435774.9025000,35302,3002249,3071256.2861000,0
1752364800000,1.0294000,1.0366000,1.0241000,1.0324000,8431645,1752371999999,8694652.0312000,53036,4370607,4507643.3054000,0
1752372000000,1.0324000,1.0354000,1.0235000,1.0315000,6063774,1752379199999,6240943.7888000,36798,3129595,3222057.2181000,0
1752379200000,1.0316000,1.0456000,1.0266000,1.0343000,9250195,1752386399999,9590657.9392000,47416,4915514,5097972.2058000,0
1752386400000,1.0342000,1.0520000,1.0325000,1.0434000,8947416,1752393599999,9330021.4588000,42035,4974472,5187843.6533000,0
1752393600000,1.0434000,1.0454000,1.0277000,1.0343000,10871070,1752400799999,11238425.6325000,43960,4651403,4809076.4264000,0
1752400800000,1.0344000,1.0499000,1.0328000,1.0496000,8535035,1752407999999,8887652.3464000,39761,4259789,4437131.0050000,0
1752408000000,1.0495000,1.0632000,1.0439000,1.0580000,15087254,1752415199999,15911534.8900000,59683,7955607,8392015.7988000,0
1752415200000,1.0581000,1.0711000,1.0487000,1.0555000,18618951,1752422399999,19722081.2491000,79432,8586229,9098803.7132000,0
1752422400000,1.0556000,1.0705000,1.0511000,1.0611000,13778721,1752429599999,14618120.2273000,62306,6776401,7190481.4099000,0
1752429600000,1.0612000,1.0793000,1.0582000,1.0659000,8693758,1752436799999,9302487.8737000,47941,4355866,4660957.7027000,0
1752436800000,1.0660000,1.0757000,1.0312000,1.0449000,13123030,1752443999999,13845998.8007000,54826,5179496,5475823.1655000,0
1752444000000,1.0450000,1.0498000,1.0349000,1.0456000,10857651,1752451199999,11314856.4766000,56662,4712064,4912550.8196000,0
1752451200000,1.0457000,1.0623000,1.0395000,1.0610000,10810258,1752458399999,11363181.9515000,66540,5401842,5681017.7281000,0
1752458400000,1.0609000,1.0973000,1.0589000,1.0844000,19832361,1752465599999,21356991.9397000,86357,10389260,11193418.1169000,0
1752465600000,1.0845000,1.1214000,1.0758000,1.0950000,25948291,1752472799999,28583314.9377000,102284,12823619,14129776.3511000,0
1752472800000,1.0950000,1.0963000,1.0783000,1.0921000,17071550,1752479999999,18571664.0860000,77868,8567602,9323317.3232000,0
1752480000000,1.0921000,1.0936000,1.0676000,1.0800000,17970882,1752487199999,19392848.3566000,71657,8244188,8898369.4443000,0
1752487200000,1.0800000,1.0851000,1.0664000,1.0717000,14831840,1752494399999,15962598.4571000,65712,6652244,7162187.3664000,0
1752494400000,1.0716000,1.0842000,1.0619000,1.0772000,17316431,1752501599999,18545707.9595000,73749,8771866,9399043.4328000,0
1752501600000,1.0772000,1.0828000,1.0366000,1.0456000,25765798,1752508799999,27182195.4226000,98862,11556268,12197231.2551000,0
1752508800000,1.0456000,1.0589000,1.0396000,1.0530000,13280650,1752515999999,13952004.9853000,62155,6408542,6734405.8410000,0
1752516000000,1.0531000,1.0533000,1.0289000,1.0361000,13796236,1752523199999,14335628.5325000,56683,6319500,6566989.4719000,0
1752523200000,1.0361000,1.0458000,1.0182000,1.0426000,12400007,1752530399999,12805313.2111000,50247,6102877,6308744.2742000,0
1752530400000,1.0425000,1.0537000,1.0379000,1.0519000,8202247,1752537599999,8584394.8451000,41139,4272779,4473361.1667000,0
1752537600000,1.0520000,1.0605000,1.0246000,1.0338000,16098402,1752544799999,16763400.6120000,72746,7305900,7614321.6929000,0
1752544800000,1.0338000,1.0413000,1.0014000,1.0120000,23790416,1752551999999,24222715.6702000,101062,11171114,11374798.6536000,0
1752552000000,1.0120000,1.0256000,1.0006000,1.0219000,14144745,1752559199999,14389003.9785000,51876,7025124,7149681.3302000,0
1752559200000,1.0219000,1.0289000,1.0114000,1.0139000,12398050,1752566399999,12642171.9451000,42791,6054659,6175021.5874000,0
1752566400000,1.0139000,1.0200000,1.0044000,1.0124000,13406066,1752573599999,13578547.4447000,46361,6880476,6970906.2659000,0
1752573600000,1.0124000,1.0177000,1.0028000,1.0120000,11676534,1752580799999,11794908.1891000,40972,5618792,5677110.8628000,0
1752580800000,1.0121000,1.0394000,0.9973000,1.0314000,33741723,1752587999999,34404396.5770000,102554,16948718,17287935.6530000,0
1752588000000,1.0315000,1.0383000,0.9921000,1.0306000,30944604,1752595199999,31361150.9474000,101073,15002654,15210206.2555000,0
1752595200000,1.0307000,1.0719000,1.0282000,1.0715000,21807914,1752602399999,22898475.1131000,76250,10968968,11526656.1754000,0
1752602400000,1.0714000,1.0788000,1.0317000,1.0376000,25695414,1752609599999,27114110.3118000,89613,11971013,12626273.8044000,0
1752609600000,1.0375000,1.0684000,1.0330000,1.0655000,13524301,1752616799999,14225305.4176000,55522,6772141,7123090.7296000,0
1752616800000,1.0654000,1.0874000,1.0596000,1.0854000,10766123,1752623999999,11560690.6299000,51963,5334441,5730087.7078000,0
1752624000000,1.0853000,1.0943000,1.0764000,1.0800000,16757857,1752631199999,18172297.9693000,66295,8318341,9022560.7091000,0
1752631200000,1.0800000,1.0805000,1.0486000,1.0618000,12407830,1752638399999,13156667.2030000,53318,5830075,6178560.4193000,0
1752638400000,1.0619000,1.0729000,1.0514000,1.0648000,8534567,1752645599999,9078729.9693000,46755,4141953,4406367.1288000,0
1752645600000,1.0648000,1.0843000,1.0596000,1.0788000,9325907,1752652799999,9984841.2912000,44245,4780660,5118592.9911000,0
1752652800000,1.0786000,1.0840000,1.0687000,1.0805000,11459965,1752659999999,12339019.0250000,45171,5822906,6271952.5771000,0
1752660000000,1.0804000,1.0841000,1.0664000,1.0841000,9116266,1752667199999,9805876.0831000,38429,4673805,5028834.5660000,0
1752667200000,1.0842000,1.0976000,1.0713000,1.0816000,16597333,1752674399999,17984708.2246000,72801,8241276,8934149.1475000,0
1752674400000,1.0817000,1.1059000,1.0711000,1.0968000,29917327,1752681599999,32654123.1058000,113006,15487657,16909993.2710000,0
1752681600000,1.0970000,1.1311000,1.0955000,1.1237000,26930614,1752688799999,30082770.2108000,108200,14054344,15702953.8714000,0
1752688800000,1.1238000,1.1371000,1.1084000,1.1152000,14834079,1752695999999,16660554.1008000,69081,7209102,8099716.0580000,0
1752696000000,1.1152000,1.1500000,1.1151000,1.1385000,13880066,1752703199999,15744318.5990000,77698,7082504,8033983.1587000,0
1752703200000,1.1386000,1.1487000,1.1028000,1.1075000,17097020,1752710399999,19155782.2175000,70262,7704093,8630420.8974000,0
1752710400000,1.1076000,1.1331000,1.0827000,1.0962000,22512267,1752717599999,24962559.3360000,85760,10205334,11344183.6483000,0
1752717600000,1.0961000,1.1123000,1.0818000,1.0909000,15850435,1752724799999,17407339.2396000,68555,6732367,7400179.5057000,0
1752724800000,1.0907000,1.1099000,1.0845000,1.1093000,10039723,1752731999999,11008045.8894000,52311,5046860,5537298.1008000,0
1752732000000,1.1091000,1.1223000,1.0975000,1.1166000,14168093,1752739199999,15761591.1445000,70908,7309836,8131814.3673000,0
1752739200000,1.1166000,1.1320000,1.1107000,1.1250000,14798622,1752746399999,16604448.0548000,72474,7351479,8249919.8635000,0
1752746400000,1.1249000,1.1279000,1.1097000,1.1119000,12994951,1752753599999,14545358.8725000,64163,6241554,6988372.8351000,0
1752753600000,1.1120000,1.1295000,1.0959000,1.1168000,21158198,1752760799999,23561523.1021000,93244,10556749,11754854.4541000,0
1752760800000,1.1167000,1.1271000,1.1036000,1.1120000,19219820,1752767999999,21444078.1943000,83858,8994124,10034313.8765000,0
1752768000000,1.1119000,1.1154000,1.0674000,1.0954000,29748017,1752775199999,32322194.0918000,115744,13729512,14921251.3825000,0
1752775200000,1.0955000,1.1043000,1.0706000,1.0720000,13331688,1752782399999,14555099.3113000,57990,5661142,6183682.1771000,0
1752782400000,1.0718000,1.1185000,1.0558000,1.0998000,27767768,1752789599999,30139916.8159000,107996,14154445,15364041.8193000,0
1752789600000,1.0998000,1.1326000,1.0947000,1.1077000,21723581,1752796799999,24257297.7861000,90980,10164705,11354390.2829000,0
1752796800000,1.1078000,1.1615000,1.1002000,1.1536000,26289292,1752803999999,29799450.1505000,112952,14117675,16006906.6175000,0
1752804000000,1.1537000,1.1542000,1.1310000,1.1492000,16065540,1752811199999,18368371.2323000,73846,7866226,8995928.6023000,0
1752811200000,1.1492000,1.2119000,1.1436000,1.1992000,33861823,1752818399999,40151255.6081000,126623,17679944,20962886.2056000,0
1752818400000,1.1992000,1.2035000,1.1681000,1.1707000,24833934,1752825599999,29530423.7732000,106878,11196454,13320473.5283000,0
1752825600000,1.1707000,1.1890000,1.1531000,1.1769000,23806447,1752832799999,27821881.3123000,107741,12018501,14052584.7798000,0
1752832800000,1.1770000,1.1773000,1.1402000,1.1566000,17666996,1752839999999,20435915.2482000,69101,8737826,10110071.0188000,0
1752840000000,1.1566000,1.1978000,1.1566000,1.1830000,25966411,1752847199999,30705202.0526000,103530,12485209,14758652.1510000,0
1752847200000,1.1829000,1.2013000,1.1365000,1.1430000,47514410,1752854399999,55295605.0261000,198275,22301522,25980282.7375000,0
1752854400000,1.1432000,1.1594000,1.1350000,1.1497000,22956590,1752861599999,26360128.8668000,106768,11094275,12737472.5208000,0
1752861600000,1.1496000,1.1522000,1.1190000,1.1328000,24276338,1752868799999,27520352.1859000,91639,10919015,12378840.1565000,0
1752868800000,1.1329000,1.1504000,1.0997000,1.1368000,29805417,1752875999999,33547837.0364000,109143,13257742,14928937.2155000,0
1752876000000,1.1368000,1.1577000,1.1187000,1.1387000,18115327,1752883199999,20620806.8371000,83491,8668417,9863598.4854000,0
1752883200000,1.1388000,1.1434000,1.0947000,1.1195000,14886933,1752890399999,16691657.6942000,87324,7032412,7884595.6932000,0
1752890400000,1.1195000,1.1737000,1.1115000,1.1690000,14587596,1752897599999,16735217.0982000,81945,7069852,8113476.4798000,0
1752897600000,1.1691000,1.1828000,1.1545000,1.1600000,14164379,1752904799999,16520189.5838000,79713,6581932,7677854.2106000,0
1752904800000,1.1599000,1.1623000,1.1416000,1.1445000,8403510,1752911999999,9671712.4177000,54103,3869592,4453844.5683000,0
1752912000000,1.1445000,1.1465000,1.1306000,1.1402000,9000802,1752919199999,10244072.0777000,60394,4484936,5105209.0433000,0
1752919200000,1.1402000,1.1522000,1.1250000,1.1289000,12738800,1752926399999,14487671.4888000,60384,6208042,7062031.2101000,0
1752926400000,1.1289000,1.1349000,1.1208000,1.1257000,10949428,1752933599999,12351708.5639000,58449,5411383,6104902.7589000,0
1752933600000,1.1258000,1.1303000,1.1088000,1.1239000,16011909,1752940799999,17939683.0483000,73854,7520492,8428682.4574000,0
1752940800000,1.1239000,1.1371000,1.1130000,1.1181000,15073832,1752947999999,16938670.3696000,74084,7143241,8026306.3039000,0
1752948000000,1.1180000,1.1545000,1.1158000,1.1542000,12885056,1752955199999,14639162.8012000,60765,6342119,7206140.3947000,0
1752955200000,1.1541000,1.1610000,1.1362000,1.1518000,14154396,1752962399999,16270516.1573000,62524,6279628,7219205.7245000,0
1752962400000,1.1518000,1.1617000,1.1428000,1.1502000,9345712,1752969599999,10749361.0104000,46815,3823320,4398216.8275000,0
1752969600000,1.1503000,1.1631000,1.1371000,1.1473000,9952813,1752976799999,11442972.8710000,61550,4839004,5564714.9259000,0
1752976800000,1.1473000,1.1734000,1.1404000,1.1618000,10340741,1752983999999,11973448.1110000,64859,5120717,5929923.5047000,0
1752984000000,1.1617000,1.1839000,1.1544000,1.1820000,10108698,1752991199999,11795596.7184000,58104,5156942,6019473.8739000,0
1752991200000,1.1820000,1.1968000,1.1769000,1.1817000,16280395,1752998399999,19309851.3867000,82042,7943003,9422349.8798000,0
1752998400000,1.1818000,1.2049000,1.1814000,1.1918000,13190337,1753005599999,15768316.7781000,80701,6678809,7983242.5622000,0
1753005600000,1.1917000,1.2413000,1.1903000,1.2274000,21478145,1753012799999,26149783.5023000,102765,11088541,13497582.8524000,0
1753012800000,1.2273000,1.2316000,1.2085000,1.2210000,15037461,1753019999999,18316031.2599000,86583,7343581,8947535.1618000,0
1753020000000,1.2211000,1.2858000,1.2076000,1.2798000,27463843,1753027199999,34147624.7539000,137188,14434418,17969367.6941000,0
1753027200000,1.2799000,1.2830000,1.2400000,1.2449000,26323691,1753034399999,33237386.4944000,169666,12596900,15914321.7531000,0
1753034400000,1.2449000,1.2707000,1.2439000,1.2598000,10728939,1753041599999,13495881.7685000,93059,5601822,7046815.2576000,0
1753041600000,1.2598000,1.2620000,1.2233000,1.2401000,16050362,1753048799999,19905491.4348000,92653,7844190,9739123.5863000,0
1753048800000,1.2400000,1.2421000,1.2007000,1.2230000,25411393,1753055999999,31028232.0266000,131073,11958623,14607297.5437000,0
1753056000000,1.2231000,1.2270000,1.1950000,1.2069000,16869148,1753063199999,20406976.1265000,107269,7661307,9272124.2903000,0
1753063200000,1.2070000,1.2378000,1.2061000,1.2358000,13276962,1753070399999,16265270.1014000,82766,6942256,8505743.0639000,0
1753070400000,1.2358000,1.2423000,1.2225000,1.2384000,11975029,1753077599999,14764532.4357000,69942,5811692,7166950.4973000,0
1753077600000,1.2385000,1.2524000,1.2328000,1.2449000,13521075,1753084799999,16831290.1154000,72947,6865174,8546831.1336000,0
1753084800000,1.2448000,1.2553000,1.2317000,1.2411000,15254089,1753091999999,18950369.9229000,71840,7255434,9019340.4849000,0
1753092000000,1.2410000,1.2601000,1.2301000,1.2445000,14282835,1753099199999,17796953.7698000,69054,7016988,8749766.1024000,0
1753099200000,1.2445000,1.2668000,1.2299000,1.2664000,17431540,1753106399999,21722302.6890000,84844,8831790,11009234.7793000,0
1753106400000,1.2665000,1.2911000,1.2397000,1.2493000,41188919,1753113599999,52266691.4072000,168708,19247967,24431770.8656000,0
1753113600000,1.2493000,1.2512000,1.2078000,1.2251000,28595977,1753120799999,35044830.2426000,135149,12918771,15836620.6258000,0
1753120800000,1.2252000,1.2359000,1.1948000,1.1993000,18861932,1753127999999,22854949.4820000,98417,8594942,10420659.5352000,0
1753128000000,1.1994000,1.2160000,1.1936000,1.2120000,12881238,1753135199999,15540103.0015000,65971,6526724,7875969.7690000,0
1753135200000,1.2119000,1.2486000,1.2109000,1.2370000,11161469,1753142399999,13752017.8548000,60403,5573991,6866086.9534000,0
1753142400000,1.2371000,1.2570000,1.1873000,1.2477000,28565824,1753149599999,34976438.4786000,126635,12987919,15920070.1872000,0
1753149600000,1.2477000,1.2597000,1.2022000,1.2173000,22093014,1753156799999,27211855.4912000,131694,10535360,12975054.5510000,0
1753156800000,1.2172000,1.2245000,1.1759000,1.1910000,25299509,1753163999999,30224301.2292000,134583,11296644,13500229.8318000,0
1753164000000,1.1910000,1.2109000,1.1847000,1.1919000,15832285,1753171199999,18999424.5231000,87399,8080361,9699713.2830000,0
1753171200000,1.1919000,1.1982000,1.1625000,1.1931000,24703032,1753178399999,29110857.9473000,117110,11631667,13714932.6099000,0
1753178400000,1.1930000,1.2162000,1.1861000,1.2110000,13253751,1753185599999,15938525.2545000,70536,6405873,7702224.2423000,0
1753185600000,1.2110000,1.2608000,1.2066000,1.2268000,47621810,1753192799999,59035964.1511000,214645,22063023,27342882.7262000,0
1753192800000,1.2269000,1.2501000,1.2112000,1.2215000,28293944,1753199999999,34738592.0999000,153910,13533719,16618735.4044000,0
1753200000000,1.2215000,1.2402000,1.1962000,1.2093000,17651301,1753207199999,21446810.4245000,109816,8843178,10748926.0089000,0
1753207200000,1.2093000,1.2530000,1.2009000,1.2478000,24693452,1753214399999,30444716.9822000,131472,11492220,14160682.4918000,0
1753214400000,1.2476000,1.3543000,1.2358000,1.3380000,44561005,1753221599999,57632838.4682000,233614,24460312,31650053.4295000,0
1753221600000,1.3381000,1.4001000,1.3295000,1.3945000,50617305,1753228799999,69171211.2511000,252154,24331196,33251819.9691000,0
1753228800000,1.3944000,1.3982000,1.3190000,1.3461000,37642610,1753235999999,50854960.1542000,185846,17816669,24031739.1337000,0
1753236000000,1.3464000,1.3557000,1.3293000,1.3352000,15608963,1753243199999,20930807.9626000,115063,7757033,10405149.6484000,0
1753243200000,1.3351000,1.3503000,1.3301000,1.3398000,9841078,1753250399999,13180747.6460000,76617,4701418,6297744.8999000,0
1753250400000,1.3398000,1.3430000,1.2929000,1.3020000,28144644,1753257599999,36933125.9204000,120592,13787919,18100103.3512000,0
1753257600000,1.3019000,1.3066000,1.2734000,1.2741000,19215578,1753264799999,24803133.5371000,105156,8240687,10646449.1972000,0
1753264800000,1.2741000,1.2850000,1.2615000,1.2788000,18595772,1753271999999,23665131.7353000,100590,9445153,12026442.2864000,0
1753272000000,1.2787000,1.2970000,1.1962000,1.2179000,61301827,1753279199999,76238424.4571000,266657,27723140,34521101.5952000,0
